My SLURM_ARRAY_TASK_ID:  109
Running extraction: group=xlnet-large-cased_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_5-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s_var-n_iter=1000-n_samples=50-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-23 04:34:10.606625: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-23 04:34:10.606692: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 210663.28it/s]
0it [00:00, ?it/s]1111it [00:00, 205136.10it/s]
0it [00:00, ?it/s]1111it [00:00, 207354.24it/s]
0it [00:00, ?it/s]1111it [00:00, 210444.46it/s]
0it [00:00, ?it/s]1111it [00:00, 206271.16it/s]
0it [00:00, ?it/s]1111it [00:00, 195628.54it/s]
0it [00:00, ?it/s]1111it [00:00, 201551.55it/s]
0it [00:00, ?it/s]1111it [00:00, 208934.75it/s]
0it [00:00, ?it/s]1112it [00:00, 196937.30it/s]
2021-03-23 04:34:40,631 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.67327
2021-03-23 04:34:40,646 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 5754 to 9155 after 10 swaps,  f(S) = 0.68885
2021-03-23 04:34:40,649 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 9852 to 8453 after 0 swaps,  f(S) = 0.70206
2021-03-23 04:34:40,651 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 9580 to 2950 after 0 swaps,  f(S) = 0.70532
2021-03-23 04:34:40,654 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 2350 to 5823 after 0 swaps,  f(S) = 0.72524
2021-03-23 04:34:40,668 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 6677 to 2199 after 9 swaps,  f(S) = 0.76116
2021-03-23 04:34:40,670 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 5517 to 7233 after 0 swaps,  f(S) = 0.76171
2021-03-23 04:34:40,673 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 2262 to 3019 after 0 swaps,  f(S) = 0.77741
2021-03-23 04:34:40,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 8353 to 1353 after 8 swaps,  f(S) = 0.78136
2021-03-23 04:34:40,716 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 3651 to 4929 after 22 swaps,  f(S) = 0.78292
2021-03-23 04:34:40,723 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 1829 to 4221 after 3 swaps,  f(S) = 0.78510
2021-03-23 04:34:40,730 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 168 to 901 after 4 swaps,  f(S) = 0.78636
2021-03-23 04:34:40,734 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 724 to 8541 after 1 swaps,  f(S) = 0.79096
2021-03-23 04:34:40,737 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 5770 to 8779 after 0 swaps,  f(S) = 0.82485
2021-03-23 04:34:40,741 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 315 to 8889 after 1 swaps,  f(S) = 0.82909
2021-03-23 04:34:40,804 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 4990 to 9298 after 47 swaps,  f(S) = 0.83024
2021-03-23 04:34:40,809 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 9836 to 9620 after 2 swaps,  f(S) = 0.84069
2021-03-23 04:34:40,816 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 9718 to 8268 after 3 swaps,  f(S) = 0.84375
2021-03-23 04:34:40,820 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 6961 to 2966 after 1 swaps,  f(S) = 0.84826
