My SLURM_ARRAY_TASK_ID:  63
Running extraction: group=albert-xxlarge-v2_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_5-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s_var-n_iter=1000-n_samples=75-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-22 21:33:51.312186: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-22 21:33:51.312301: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 252266.77it/s]
0it [00:00, ?it/s]1111it [00:00, 260357.12it/s]
0it [00:00, ?it/s]1111it [00:00, 262824.13it/s]
0it [00:00, ?it/s]1111it [00:00, 255545.48it/s]
0it [00:00, ?it/s]1111it [00:00, 254540.44it/s]
0it [00:00, ?it/s]1111it [00:00, 254137.86it/s]
0it [00:00, ?it/s]1111it [00:00, 255181.63it/s]
0it [00:00, ?it/s]1111it [00:00, 245644.27it/s]
0it [00:00, ?it/s]1112it [00:00, 254422.11it/s]
2021-03-22 21:34:57,607 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.30836
2021-03-22 21:34:57,610 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 4054 to 7469 after 0 swaps,  f(S) = 0.31413
2021-03-22 21:34:57,612 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 7053 to 5268 after 0 swaps,  f(S) = 0.32153
2021-03-22 21:34:57,615 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 9115 to 7219 after 0 swaps,  f(S) = 0.32643
2021-03-22 21:34:57,617 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 5627 to 491 after 0 swaps,  f(S) = 0.32654
2021-03-22 21:34:57,653 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 922 to 9419 after 27 swaps,  f(S) = 0.32693
2021-03-22 21:34:57,656 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 9407 to 996 after 0 swaps,  f(S) = 0.33209
2021-03-22 21:34:57,658 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 6167 to 7694 after 0 swaps,  f(S) = 0.33807
2021-03-22 21:34:57,666 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 1428 to 5526 after 4 swaps,  f(S) = 0.34220
2021-03-22 21:34:57,668 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 5704 to 3185 after 0 swaps,  f(S) = 0.34495
2021-03-22 21:34:57,671 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 3428 to 6872 after 0 swaps,  f(S) = 0.35542
2021-03-22 21:34:57,674 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 3191 to 1474 after 1 swaps,  f(S) = 0.36037
2021-03-22 21:34:57,682 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 9879 to 3940 after 4 swaps,  f(S) = 0.36114
2021-03-22 21:34:57,684 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 7719 to 7550 after 0 swaps,  f(S) = 0.37761
2021-03-22 21:34:57,687 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 1010 to 6068 after 0 swaps,  f(S) = 0.38011
2021-03-22 21:34:57,689 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 5415 to 7634 after 0 swaps,  f(S) = 0.38630
2021-03-22 21:34:57,694 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 5199 to 8979 after 2 swaps,  f(S) = 0.38755
2021-03-22 21:34:57,708 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 7916 to 8017 after 9 swaps,  f(S) = 0.39032
2021-03-22 21:34:57,711 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 6645 to 8219 after 0 swaps,  f(S) = 0.39418
2021-03-22 21:34:57,718 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 18, 2831 to 3149 after 4 swaps,  f(S) = 0.39597
2021-03-22 21:34:57,721 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 19, 8110 to 6810 after 0 swaps,  f(S) = 0.39853
2021-03-22 21:34:57,723 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 20, 8629 to 1481 after 0 swaps,  f(S) = 0.40001
2021-03-22 21:34:57,726 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 21, 661 to 6186 after 0 swaps,  f(S) = 0.40473
2021-03-22 21:34:57,728 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 22, 8387 to 2936 after 0 swaps,  f(S) = 0.41094
2021-03-22 21:34:57,780 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 23, 9905 to 4241 after 40 swaps,  f(S) = 0.41144
2021-03-22 21:34:57,782 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 24, 7203 to 7294 after 0 swaps,  f(S) = 0.41350
2021-03-22 21:34:57,787 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 25, 204 to 7470 after 2 swaps,  f(S) = 0.41383
2021-03-22 21:34:57,790 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 26, 1895 to 3793 after 0 swaps,  f(S) = 0.41539
2021-03-22 21:35:01,923 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 27, 1851 to 4835 after 3357 swaps,  f(S) = 0.41802
2021-03-22 21:35:01,926 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 28, 7024 to 6901 after 0 swaps,  f(S) = 0.42130
2021-03-22 21:35:01,928 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 29, 6549 to 6695 after 0 swaps,  f(S) = 0.42555
2021-03-22 21:35:02,100 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 30, 7690 to 3824 after 137 swaps,  f(S) = 0.42588
2021-03-22 21:35:02,105 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 31, 7878 to 3983 after 2 swaps,  f(S) = 0.42827
2021-03-22 21:35:02,108 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 32, 234 to 9361 after 0 swaps,  f(S) = 0.43465
2021-03-22 21:35:02,110 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 33, 5291 to 6463 after 0 swaps,  f(S) = 0.44113
2021-03-22 21:35:02,113 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 34, 4006 to 6306 after 0 swaps,  f(S) = 0.44410
2021-03-22 21:35:02,115 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 35, 3196 to 6187 after 0 swaps,  f(S) = 0.44704
2021-03-22 21:35:02,122 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 36, 9040 to 6906 after 3 swaps,  f(S) = 0.44720
2021-03-22 21:35:02,124 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 37, 7058 to 1360 after 0 swaps,  f(S) = 0.45126
2021-03-22 21:35:02,127 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 38, 3369 to 5251 after 0 swaps,  f(S) = 0.45181
2021-03-22 21:35:02,134 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 39, 5668 to 1291 after 4 swaps,  f(S) = 0.45219
