My SLURM_ARRAY_TASK_ID:  50
Running extraction: group=albert-xxlarge-v2_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_2-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s-n_iter=1000-n_samples=75-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-22 18:23:12.366386: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-22 18:23:12.366492: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 307257.80it/s]
0it [00:00, ?it/s]1111it [00:00, 307318.59it/s]
0it [00:00, ?it/s]1111it [00:00, 305625.48it/s]
0it [00:00, ?it/s]1111it [00:00, 297072.02it/s]
0it [00:00, ?it/s]1111it [00:00, 300230.12it/s]
0it [00:00, ?it/s]1111it [00:00, 296807.12it/s]
0it [00:00, ?it/s]1111it [00:00, 295958.83it/s]
0it [00:00, ?it/s]1111it [00:00, 288180.07it/s]
0it [00:00, ?it/s]1112it [00:00, 306121.43it/s]
2021-03-22 18:24:09,252 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.45246
2021-03-22 18:24:09,256 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 6021 to 9628 after 1 swaps,  f(S) = 0.46287
2021-03-22 18:24:09,259 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 2152 to 7544 after 0 swaps,  f(S) = 0.46301
2021-03-22 18:24:09,261 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 8542 to 1642 after 0 swaps,  f(S) = 0.46590
2021-03-22 18:24:09,284 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 8650 to 1161 after 13 swaps,  f(S) = 0.46644
2021-03-22 18:24:09,286 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 304 to 3512 after 0 swaps,  f(S) = 0.46744
2021-03-22 18:24:09,290 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 9731 to 6679 after 1 swaps,  f(S) = 0.46908
2021-03-22 18:24:09,293 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 1471 to 3446 after 0 swaps,  f(S) = 0.47258
2021-03-22 18:24:09,301 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 8331 to 1050 after 4 swaps,  f(S) = 0.47331
2021-03-22 18:24:09,309 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 6138 to 7236 after 4 swaps,  f(S) = 0.47711
2021-03-22 18:24:09,312 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 7980 to 7443 after 0 swaps,  f(S) = 0.47877
2021-03-22 18:24:09,319 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 9185 to 3545 after 3 swaps,  f(S) = 0.47995
2021-03-22 18:24:09,329 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 3064 to 2456 after 5 swaps,  f(S) = 0.48182
2021-03-22 18:24:09,331 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 3360 to 3981 after 0 swaps,  f(S) = 0.48641
2021-03-22 18:24:09,338 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 4196 to 7895 after 3 swaps,  f(S) = 0.48919
2021-03-22 18:24:09,343 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 9218 to 6136 after 2 swaps,  f(S) = 0.48934
2021-03-22 18:24:09,352 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 2050 to 8768 after 4 swaps,  f(S) = 0.49063
2021-03-22 18:24:09,356 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 1053 to 2302 after 1 swaps,  f(S) = 0.49342
2021-03-22 18:24:09,367 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 4737 to 2072 after 6 swaps,  f(S) = 0.49563
2021-03-22 18:24:09,378 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 18, 1369 to 7414 after 6 swaps,  f(S) = 0.49660
2021-03-22 18:24:09,388 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 19, 2307 to 6983 after 5 swaps,  f(S) = 0.49740
2021-03-22 18:24:09,390 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 20, 8174 to 546 after 0 swaps,  f(S) = 0.50328
2021-03-22 18:24:09,403 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 21, 7773 to 9790 after 7 swaps,  f(S) = 0.50459
2021-03-22 18:24:09,406 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 22, 5109 to 1977 after 0 swaps,  f(S) = 0.50477
2021-03-22 18:24:09,411 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 23, 5787 to 8001 after 2 swaps,  f(S) = 0.50824
2021-03-22 18:24:09,427 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 24, 9939 to 9446 after 9 swaps,  f(S) = 0.51326
2021-03-22 18:24:09,430 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 25, 9733 to 8740 after 0 swaps,  f(S) = 0.51829
2021-03-22 18:24:09,432 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 26, 2906 to 8348 after 0 swaps,  f(S) = 0.52092
2021-03-22 18:24:09,435 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 27, 2665 to 2768 after 0 swaps,  f(S) = 0.52109
2021-03-22 18:24:09,455 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 28, 5876 to 6725 after 12 swaps,  f(S) = 0.52205
2021-03-22 18:24:09,466 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 29, 4253 to 1094 after 6 swaps,  f(S) = 0.52492
2021-03-22 18:24:09,476 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 30, 2685 to 7432 after 5 swaps,  f(S) = 0.52605
2021-03-22 18:24:09,478 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 31, 7387 to 4008 after 0 swaps,  f(S) = 0.52614
2021-03-22 18:24:09,497 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 32, 6456 to 3398 after 11 swaps,  f(S) = 0.52616
2021-03-22 18:24:09,515 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 33, 4852 to 368 after 11 swaps,  f(S) = 0.52701
2021-03-22 18:24:09,520 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 34, 9702 to 1664 after 2 swaps,  f(S) = 0.52895
2021-03-22 18:24:09,527 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 35, 9428 to 2872 after 3 swaps,  f(S) = 0.53235
2021-03-22 18:24:09,530 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 36, 6062 to 8606 after 0 swaps,  f(S) = 0.53391
2021-03-22 18:24:09,532 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 37, 2209 to 5469 after 0 swaps,  f(S) = 0.53450
2021-03-22 18:24:09,538 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 38, 4589 to 7513 after 2 swaps,  f(S) = 0.53559
2021-03-22 18:24:09,546 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 39, 5672 to 4932 after 4 swaps,  f(S) = 0.53607
2021-03-22 18:24:09,553 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 40, 8568 to 7355 after 3 swaps,  f(S) = 0.53763
2021-03-22 18:24:09,579 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 41, 7350 to 5550 after 16 swaps,  f(S) = 0.54326
2021-03-22 18:24:09,581 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 42, 1644 to 2518 after 0 swaps,  f(S) = 0.54496
2021-03-22 18:24:16,053 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 43, 9393 to 7536 after 4444 swaps,  f(S) = 0.54732
2021-03-22 18:24:16,068 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 44, 7165 to 6637 after 8 swaps,  f(S) = 0.54810
2021-03-22 18:24:16,070 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 45, 9614 to 5902 after 0 swaps,  f(S) = 0.55139
2021-03-22 18:24:16,078 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 46, 7077 to 2271 after 4 swaps,  f(S) = 0.55156
2021-03-22 18:24:16,103 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 47, 9483 to 3296 after 15 swaps,  f(S) = 0.55932
2021-03-22 18:24:16,106 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 48, 6497 to 9473 after 0 swaps,  f(S) = 0.57533
2021-03-22 18:24:16,109 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 49, 4177 to 2642 after 1 swaps,  f(S) = 0.57975
2021-03-22 18:24:16,113 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 50, 525 to 6194 after 1 swaps,  f(S) = 0.58038
2021-03-22 18:24:16,118 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 51, 2371 to 5333 after 1 swaps,  f(S) = 0.58235
2021-03-22 18:24:16,121 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 52, 4893 to 1706 after 1 swaps,  f(S) = 0.58502
2021-03-22 18:24:16,144 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 53, 6005 to 5817 after 14 swaps,  f(S) = 0.58552
2021-03-22 18:24:16,150 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 54, 6815 to 806 after 2 swaps,  f(S) = 0.58778
2021-03-22 18:24:16,155 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 55, 7423 to 7132 after 2 swaps,  f(S) = 0.59117
2021-03-22 18:24:16,159 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 56, 6415 to 727 after 1 swaps,  f(S) = 0.59797
2021-03-22 18:24:16,165 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 57, 1496 to 5106 after 2 swaps,  f(S) = 0.60029
2021-03-22 18:24:16,167 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 58, 416 to 3189 after 0 swaps,  f(S) = 0.60738
2021-03-22 18:24:16,276 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 59, 7330 to 9393 after 73 swaps,  f(S) = 0.60848
2021-03-22 18:24:16,295 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 60, 8342 to 3603 after 11 swaps,  f(S) = 0.61027
2021-03-22 18:24:16,305 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 61, 3933 to 5327 after 5 swaps,  f(S) = 0.61191
2021-03-22 18:24:16,309 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 62, 4367 to 1966 after 1 swaps,  f(S) = 0.61239
2021-03-22 18:24:16,315 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 63, 7262 to 5985 after 3 swaps,  f(S) = 0.61345
2021-03-22 18:24:16,318 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 64, 3682 to 6338 after 0 swaps,  f(S) = 0.61569
2021-03-22 18:24:16,334 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 65, 6898 to 7350 after 9 swaps,  f(S) = 0.61619
2021-03-22 18:24:16,336 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 66, 6395 to 1760 after 0 swaps,  f(S) = 0.61907
2021-03-22 18:24:16,339 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 67, 1300 to 142 after 0 swaps,  f(S) = 0.62185
2021-03-22 18:24:16,344 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 68, 3812 to 7326 after 2 swaps,  f(S) = 0.62313
2021-03-22 18:24:16,347 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 69, 655 to 3087 after 0 swaps,  f(S) = 0.62740
2021-03-22 18:24:16,351 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 70, 8369 to 7504 after 1 swaps,  f(S) = 0.62815
2021-03-22 18:24:16,353 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 71, 6622 to 9274 after 0 swaps,  f(S) = 0.63179
2021-03-22 18:24:16,356 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 72, 4298 to 9048 after 0 swaps,  f(S) = 0.63185
2021-03-22 18:24:16,360 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 73, 8772 to 1718 after 1 swaps,  f(S) = 0.63389
2021-03-22 18:24:16,364 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 74, 900 to 4627 after 1 swaps,  f(S) = 0.63700
2021-03-22 18:24:16,364 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] loop 1 done, loop total time 7.113627, f(S) = 0.63700
2021-03-22 18:24:16,367 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 0, 2456 to 4896 after 0 swaps,  f(S) = 0.63803
2021-03-22 18:24:16,372 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 1, 5817 to 1501 after 2 swaps,  f(S) = 0.63904
2021-03-22 18:24:16,376 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 2, 5985 to 8690 after 1 swaps,  f(S) = 0.63986
2021-03-22 18:24:16,379 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 3, 7443 to 4202 after 0 swaps,  f(S) = 0.64236
2021-03-22 18:24:16,383 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 4, 727 to 8635 after 1 swaps,  f(S) = 0.64257
2021-03-22 18:24:16,391 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 5, 7355 to 6474 after 4 swaps,  f(S) = 0.64386
2021-03-22 18:24:16,394 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 6, 8606 to 3669 after 0 swaps,  f(S) = 0.64455
2021-03-22 18:24:16,401 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 7, 7895 to 6224 after 3 swaps,  f(S) = 0.64517
2021-03-22 18:24:16,855 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 8, 546 to 5879 after 310 swaps,  f(S) = 0.64679
2021-03-22 18:24:16,913 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 9, 9628 to 2223 after 38 swaps,  f(S) = 0.64861
2021-03-22 18:24:16,920 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 10, 7504 to 6370 after 3 swaps,  f(S) = 0.64970
2021-03-22 18:24:16,961 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 11, 5327 to 6662 after 26 swaps,  f(S) = 0.65049
2021-03-22 18:24:17,023 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 12, 3545 to 866 after 41 swaps,  f(S) = 0.65209
2021-03-22 18:24:17,025 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 13, 3189 to 2492 after 0 swaps,  f(S) = 0.65272
2021-03-22 18:24:17,031 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 14, 2768 to 5327 after 2 swaps,  f(S) = 0.65463
2021-03-22 18:24:17,035 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 15, 3981 to 5386 after 1 swaps,  f(S) = 0.65626
2021-03-22 18:24:17,069 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 16, 368 to 7010 after 22 swaps,  f(S) = 0.65871
2021-03-22 18:24:17,089 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 17, 7132 to 708 after 12 swaps,  f(S) = 0.65945
2021-03-22 18:24:17,277 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 18, 9393 to 8336 after 127 swaps,  f(S) = 0.66018
2021-03-22 18:24:17,280 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 19, 6136 to 4172 after 0 swaps,  f(S) = 0.66279
2021-03-22 18:24:17,288 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 20, 7432 to 2122 after 4 swaps,  f(S) = 0.66283
2021-03-22 18:24:17,294 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 21, 1642 to 3649 after 2 swaps,  f(S) = 0.66376
2021-03-22 18:24:17,319 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 22, 5333 to 3122 after 16 swaps,  f(S) = 0.66379
2021-03-22 18:24:18,151 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 23, 1094 to 1458 after 568 swaps,  f(S) = 0.66458
2021-03-22 18:24:18,153 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 24, 5106 to 4691 after 0 swaps,  f(S) = 0.66469
2021-03-22 18:24:18,160 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 25, 2271 to 6450 after 3 swaps,  f(S) = 0.66520
2021-03-22 18:24:18,326 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 26, 4932 to 933 after 112 swaps,  f(S) = 0.66583
2021-03-22 18:24:18,332 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 27, 6194 to 3033 after 2 swaps,  f(S) = 0.66632
2021-03-22 18:24:18,349 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 28, 142 to 2821 after 10 swaps,  f(S) = 0.66713
2021-03-22 18:24:18,421 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 29, 9446 to 2816 after 48 swaps,  f(S) = 0.66826
2021-03-22 18:24:18,424 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 30, 5902 to 5185 after 0 swaps,  f(S) = 0.66990
2021-03-22 18:24:18,495 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 31, 6725 to 2823 after 47 swaps,  f(S) = 0.67302
2021-03-22 18:24:18,523 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 32, 2072 to 1455 after 18 swaps,  f(S) = 0.67323
2021-03-22 18:24:18,879 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 33, 2872 to 7220 after 242 swaps,  f(S) = 0.67390
2021-03-22 18:24:19,072 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 34, 3603 to 9142 after 131 swaps,  f(S) = 0.67408
2021-03-22 18:24:19,075 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 35, 3087 to 3129 after 0 swaps,  f(S) = 0.67620
2021-03-22 18:24:19,104 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 36, 6637 to 4534 after 18 swaps,  f(S) = 0.67641
2021-03-22 18:24:19,178 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 37, 9274 to 9888 after 49 swaps,  f(S) = 0.67723
2021-03-22 18:24:19,180 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 38, 1718 to 3752 after 0 swaps,  f(S) = 0.67966
2021-03-22 18:24:19,187 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 39, 806 to 6202 after 3 swaps,  f(S) = 0.68072
2021-03-22 18:24:19,203 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 40, 6679 to 3847 after 9 swaps,  f(S) = 0.68145
2021-03-22 18:24:19,205 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 41, 7326 to 4367 after 0 swaps,  f(S) = 0.68240
2021-03-22 18:24:19,209 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 42, 1050 to 1842 after 1 swaps,  f(S) = 0.68304
2021-03-22 18:24:19,213 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 43, 3398 to 7084 after 1 swaps,  f(S) = 0.68460
2021-03-22 18:24:19,219 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 44, 4008 to 6321 after 2 swaps,  f(S) = 0.68461
2021-03-22 18:24:19,226 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 45, 2518 to 8748 after 3 swaps,  f(S) = 0.68659
2021-03-22 18:24:19,239 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 46, 1161 to 4162 after 7 swaps,  f(S) = 0.68689
2021-03-22 18:24:19,256 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 47, 7236 to 209 after 10 swaps,  f(S) = 0.68898
2021-03-22 18:24:19,264 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 48, 1706 to 2982 after 4 swaps,  f(S) = 0.68980
2021-03-22 18:24:19,269 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 49, 6338 to 4764 after 2 swaps,  f(S) = 0.69012
2021-03-22 18:24:19,272 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 50, 9473 to 9690 after 0 swaps,  f(S) = 0.69032
2021-03-22 18:24:22,906 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 51, 5550 to 2531 after 2490 swaps,  f(S) = 0.69113
2021-03-22 18:24:22,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 52, 2302 to 386 after 7 swaps,  f(S) = 0.69176
2021-03-22 18:24:22,994 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 53, 8740 to 3532 after 50 swaps,  f(S) = 0.69211
2021-03-22 18:24:23,033 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 54, 7350 to 3636 after 25 swaps,  f(S) = 0.69225
2021-03-22 18:24:23,167 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 55, 4627 to 9964 after 90 swaps,  f(S) = 0.69286
