My SLURM_ARRAY_TASK_ID:  75
Running extraction: group=roberta-base_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_4-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s_var-n_iter=1000-n_samples=75-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-23 00:12:41.024095: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-23 00:12:41.024164: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 266050.34it/s]
0it [00:00, ?it/s]1111it [00:00, 263106.08it/s]
0it [00:00, ?it/s]1111it [00:00, 265142.06it/s]
0it [00:00, ?it/s]1111it [00:00, 254735.24it/s]
0it [00:00, ?it/s]1111it [00:00, 255167.66it/s]
0it [00:00, ?it/s]1111it [00:00, 257309.32it/s]
0it [00:00, ?it/s]1111it [00:00, 257978.84it/s]
0it [00:00, ?it/s]1111it [00:00, 246671.52it/s]
0it [00:00, ?it/s]1112it [00:00, 248062.23it/s]
2021-03-23 00:12:57,751 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.70001
2021-03-23 00:12:57,754 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 1027 to 2708 after 0 swaps,  f(S) = 0.70041
2021-03-23 00:12:57,760 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 3285 to 970 after 3 swaps,  f(S) = 0.70193
2021-03-23 00:12:57,763 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 9181 to 9023 after 0 swaps,  f(S) = 0.70424
2021-03-23 00:12:57,766 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 5887 to 4809 after 1 swaps,  f(S) = 0.70548
2021-03-23 00:12:57,769 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 3356 to 5590 after 0 swaps,  f(S) = 0.70663
2021-03-23 00:12:57,779 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 5073 to 7141 after 6 swaps,  f(S) = 0.70703
2021-03-23 00:12:57,782 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 3261 to 954 after 1 swaps,  f(S) = 0.71073
2021-03-23 00:12:57,785 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 4930 to 5272 after 0 swaps,  f(S) = 0.71146
2021-03-23 00:12:57,789 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 2137 to 357 after 2 swaps,  f(S) = 0.71510
2021-03-23 00:12:57,793 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 1193 to 8924 after 1 swaps,  f(S) = 0.71933
2021-03-23 00:12:58,036 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 6463 to 8015 after 195 swaps,  f(S) = 0.72070
2021-03-23 00:12:58,041 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 3890 to 6232 after 2 swaps,  f(S) = 0.72287
2021-03-23 00:12:58,044 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 1577 to 8980 after 0 swaps,  f(S) = 0.72427
2021-03-23 00:12:58,046 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 2650 to 8084 after 0 swaps,  f(S) = 0.72448
2021-03-23 00:12:58,052 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 7741 to 2027 after 3 swaps,  f(S) = 0.72650
2021-03-23 00:12:58,055 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 4434 to 360 after 0 swaps,  f(S) = 0.72882
2021-03-23 00:12:58,058 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 9945 to 1233 after 1 swaps,  f(S) = 0.73164
2021-03-23 00:12:58,061 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 8081 to 6210 after 0 swaps,  f(S) = 0.73453
2021-03-23 00:12:58,063 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 18, 6923 to 3895 after 0 swaps,  f(S) = 0.73539
2021-03-23 00:12:58,067 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 19, 9477 to 6678 after 1 swaps,  f(S) = 0.73584
2021-03-23 00:12:58,071 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 20, 6894 to 4550 after 1 swaps,  f(S) = 0.73794
2021-03-23 00:12:58,073 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 21, 8939 to 242 after 0 swaps,  f(S) = 0.74231
2021-03-23 00:12:58,080 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 22, 8040 to 7106 after 4 swaps,  f(S) = 0.74328
2021-03-23 00:12:58,083 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 23, 2506 to 4963 after 0 swaps,  f(S) = 0.75005
2021-03-23 00:12:58,086 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 24, 1622 to 3905 after 1 swaps,  f(S) = 0.75130
2021-03-23 00:12:58,101 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 25, 7612 to 7464 after 10 swaps,  f(S) = 0.75455
2021-03-23 00:12:58,105 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 26, 2451 to 5911 after 1 swaps,  f(S) = 0.75666
2021-03-23 00:12:58,109 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 27, 3990 to 365 after 1 swaps,  f(S) = 0.75769
2021-03-23 00:12:58,111 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 28, 8470 to 6553 after 0 swaps,  f(S) = 0.75793
2021-03-23 00:12:58,126 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 29, 6471 to 1553 after 10 swaps,  f(S) = 0.75816
2021-03-23 00:12:58,136 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 30, 9324 to 8103 after 6 swaps,  f(S) = 0.76061
2021-03-23 00:12:58,141 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 31, 5983 to 7114 after 2 swaps,  f(S) = 0.76100
2021-03-23 00:12:58,143 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 32, 1756 to 4758 after 0 swaps,  f(S) = 0.76166
2021-03-23 00:12:58,147 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 33, 2950 to 5498 after 1 swaps,  f(S) = 0.76200
2021-03-23 00:12:58,149 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 34, 9221 to 8972 after 0 swaps,  f(S) = 0.76261
2021-03-23 00:12:58,155 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 35, 6182 to 3987 after 3 swaps,  f(S) = 0.76456
2021-03-23 00:12:58,158 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 36, 8634 to 7512 after 0 swaps,  f(S) = 0.76482
2021-03-23 00:12:58,160 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 37, 1924 to 7930 after 0 swaps,  f(S) = 0.77063
