My SLURM_ARRAY_TASK_ID:  106
Running extraction: group=xlnet-large-cased_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_4-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s-n_iter=1000-n_samples=75-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-23 03:49:23.968070: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-23 03:49:23.968187: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 251355.08it/s]
0it [00:00, ?it/s]1111it [00:00, 261540.76it/s]
0it [00:00, ?it/s]1111it [00:00, 263582.31it/s]
0it [00:00, ?it/s]1111it [00:00, 255097.81it/s]
0it [00:00, ?it/s]1111it [00:00, 257323.53it/s]
0it [00:00, ?it/s]1111it [00:00, 262779.66it/s]
0it [00:00, ?it/s]1111it [00:00, 226967.60it/s]
0it [00:00, ?it/s]1111it [00:00, 229912.76it/s]
0it [00:00, ?it/s]1112it [00:00, 225001.98it/s]
2021-03-23 03:49:52,369 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.89634
2021-03-23 03:49:52,379 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 1855 to 5559 after 6 swaps,  f(S) = 0.90825
2021-03-23 03:49:52,381 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 8838 to 4214 after 0 swaps,  f(S) = 0.91116
2021-03-23 03:49:52,384 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 6847 to 2427 after 0 swaps,  f(S) = 0.91195
2021-03-23 03:49:52,388 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 8113 to 6683 after 1 swaps,  f(S) = 0.91528
2021-03-23 03:49:52,391 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 5116 to 2016 after 1 swaps,  f(S) = 0.91760
2021-03-23 03:49:52,396 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 2450 to 1614 after 2 swaps,  f(S) = 0.91838
2021-03-23 03:49:52,400 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 2829 to 8588 after 1 swaps,  f(S) = 0.91849
2021-03-23 03:49:52,403 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 6438 to 2561 after 1 swaps,  f(S) = 0.91864
2021-03-23 03:49:52,412 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 8714 to 7112 after 5 swaps,  f(S) = 0.92191
2021-03-23 03:49:52,428 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 9641 to 592 after 11 swaps,  f(S) = 0.92654
2021-03-23 03:49:52,431 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 1765 to 3022 after 1 swaps,  f(S) = 0.92773
2021-03-23 03:49:52,439 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 5535 to 5761 after 4 swaps,  f(S) = 0.93494
2021-03-23 03:49:52,445 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 8820 to 4243 after 3 swaps,  f(S) = 0.93508
2021-03-23 03:49:52,448 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 6384 to 572 after 1 swaps,  f(S) = 0.94418
2021-03-23 03:49:52,451 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 37 to 9257 after 0 swaps,  f(S) = 0.94456
2021-03-23 03:49:52,453 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 3754 to 9540 after 0 swaps,  f(S) = 0.94779
2021-03-23 03:49:52,457 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 9651 to 4393 after 1 swaps,  f(S) = 0.94781
2021-03-23 03:49:52,460 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 4180 to 1597 after 1 swaps,  f(S) = 0.94819
2021-03-23 03:49:52,464 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 18, 2001 to 5632 after 1 swaps,  f(S) = 0.95135
2021-03-23 03:49:52,467 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 19, 3829 to 7962 after 0 swaps,  f(S) = 0.95343
2021-03-23 03:49:52,469 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 20, 6585 to 594 after 0 swaps,  f(S) = 0.95538
2021-03-23 03:49:52,471 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 21, 953 to 4455 after 0 swaps,  f(S) = 0.95795
2021-03-23 03:49:52,475 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 22, 3488 to 2580 after 1 swaps,  f(S) = 0.96036
2021-03-23 03:49:52,479 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 23, 2649 to 6786 after 1 swaps,  f(S) = 0.96269
2021-03-23 03:49:52,483 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 24, 1375 to 9965 after 2 swaps,  f(S) = 0.96747
2021-03-23 03:49:52,489 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 25, 3207 to 727 after 3 swaps,  f(S) = 0.96772
2021-03-23 03:49:52,492 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 26, 659 to 5936 after 0 swaps,  f(S) = 0.97456
2021-03-23 03:49:52,494 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 27, 6075 to 5025 after 0 swaps,  f(S) = 0.97581
2021-03-23 03:49:52,498 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 28, 2701 to 2607 after 1 swaps,  f(S) = 0.97826
2021-03-23 03:49:52,500 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 29, 6173 to 7949 after 0 swaps,  f(S) = 0.97973
2021-03-23 03:49:52,505 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 30, 76 to 8733 after 2 swaps,  f(S) = 0.98027
2021-03-23 03:49:52,507 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 31, 3101 to 4551 after 0 swaps,  f(S) = 0.98288
2021-03-23 03:49:52,533 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 32, 4625 to 2448 after 19 swaps,  f(S) = 0.99024
2021-03-23 03:49:52,539 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 33, 7516 to 2134 after 3 swaps,  f(S) = 0.99577
2021-03-23 03:49:52,543 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 34, 8223 to 7262 after 1 swaps,  f(S) = 0.99624
2021-03-23 03:49:52,546 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 35, 2796 to 7825 after 1 swaps,  f(S) = 0.99988
2021-03-23 03:49:52,550 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 36, 3917 to 6806 after 1 swaps,  f(S) = 1.00472
2021-03-23 03:49:52,554 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 37, 4009 to 7168 after 1 swaps,  f(S) = 1.00757
2021-03-23 03:49:52,557 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 38, 2320 to 4490 after 1 swaps,  f(S) = 1.00927
2021-03-23 03:49:52,560 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 39, 1781 to 3619 after 0 swaps,  f(S) = 1.01819
2021-03-23 03:49:52,587 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 40, 587 to 2821 after 20 swaps,  f(S) = 1.02017
2021-03-23 03:49:52,589 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 41, 4926 to 9960 after 0 swaps,  f(S) = 1.02477
2021-03-23 03:49:52,594 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 42, 2052 to 3617 after 2 swaps,  f(S) = 1.02625
2021-03-23 03:49:52,597 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 43, 624 to 6888 after 0 swaps,  f(S) = 1.03115
2021-03-23 03:49:52,607 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 44, 7178 to 5586 after 7 swaps,  f(S) = 1.03135
2021-03-23 03:49:52,610 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 45, 199 to 7907 after 0 swaps,  f(S) = 1.03279
2021-03-23 03:49:52,612 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 46, 1603 to 3942 after 0 swaps,  f(S) = 1.03322
2021-03-23 03:49:52,616 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 47, 6373 to 4316 after 1 swaps,  f(S) = 1.03464
2021-03-23 03:49:52,618 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 48, 7319 to 4234 after 0 swaps,  f(S) = 1.03834
2021-03-23 03:49:52,620 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 49, 2954 to 4465 after 0 swaps,  f(S) = 1.04446
2021-03-23 03:49:52,901 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 50, 8324 to 9129 after 232 swaps,  f(S) = 1.04482
2021-03-23 03:49:52,903 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 51, 9635 to 4560 after 0 swaps,  f(S) = 1.04491
2021-03-23 03:49:52,909 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 52, 9498 to 7812 after 3 swaps,  f(S) = 1.04800
2021-03-23 03:49:52,913 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 53, 3954 to 7398 after 1 swaps,  f(S) = 1.04891
2021-03-23 03:49:52,915 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 54, 9972 to 4144 after 0 swaps,  f(S) = 1.04899
2021-03-23 03:49:52,918 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 55, 1720 to 6988 after 0 swaps,  f(S) = 1.05487
2021-03-23 03:49:52,923 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 56, 8481 to 7361 after 2 swaps,  f(S) = 1.05757
2021-03-23 03:49:52,950 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 57, 3442 to 3903 after 21 swaps,  f(S) = 1.05861
2021-03-23 03:49:52,965 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 58, 6659 to 8333 after 10 swaps,  f(S) = 1.05879
2021-03-23 03:49:52,972 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 59, 6876 to 7957 after 3 swaps,  f(S) = 1.05885
2021-03-23 03:49:52,975 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 60, 6156 to 8650 after 1 swaps,  f(S) = 1.05907
2021-03-23 03:49:52,978 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 61, 4439 to 2501 after 0 swaps,  f(S) = 1.07011
2021-03-23 03:49:53,039 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 62, 7688 to 4197 after 48 swaps,  f(S) = 1.07306
2021-03-23 03:49:53,041 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 63, 26 to 4242 after 0 swaps,  f(S) = 1.07336
