My SLURM_ARRAY_TASK_ID:  111
Running extraction: group=xlnet-large-cased_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_5-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s_var-n_iter=1000-n_samples=75-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-23 05:17:39.930623: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-23 05:17:39.930702: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 262114.51it/s]
0it [00:00, ?it/s]1111it [00:00, 248672.38it/s]
0it [00:00, ?it/s]1111it [00:00, 241419.11it/s]
0it [00:00, ?it/s]1111it [00:00, 232830.61it/s]
0it [00:00, ?it/s]1111it [00:00, 239730.00it/s]
0it [00:00, ?it/s]1111it [00:00, 229754.06it/s]
0it [00:00, ?it/s]1111it [00:00, 254540.44it/s]
0it [00:00, ?it/s]1111it [00:00, 245191.88it/s]
0it [00:00, ?it/s]1112it [00:00, 250352.44it/s]
2021-03-23 05:18:12,115 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.76946
2021-03-23 05:18:12,122 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 0, 3575 to 7574 after 3 swaps,  f(S) = 0.77092
2021-03-23 05:18:12,124 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 1, 5271 to 3295 after 0 swaps,  f(S) = 0.77112
2021-03-23 05:18:12,134 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 2, 3234 to 8535 after 6 swaps,  f(S) = 0.77385
2021-03-23 05:18:12,137 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 3, 5192 to 7478 after 0 swaps,  f(S) = 0.77414
2021-03-23 05:18:12,139 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 4, 3427 to 4581 after 0 swaps,  f(S) = 0.77500
2021-03-23 05:18:12,141 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 5, 5302 to 9854 after 0 swaps,  f(S) = 0.77557
2021-03-23 05:18:12,151 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 6, 5791 to 9595 after 6 swaps,  f(S) = 0.77744
2021-03-23 05:18:12,156 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 7, 4272 to 5768 after 2 swaps,  f(S) = 0.77819
2021-03-23 05:18:12,167 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 8, 330 to 9992 after 7 swaps,  f(S) = 0.77925
2021-03-23 05:18:12,170 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 9, 8019 to 8745 after 0 swaps,  f(S) = 0.77960
2021-03-23 05:18:12,172 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 10, 1932 to 6554 after 0 swaps,  f(S) = 0.78222
2021-03-23 05:18:12,175 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 11, 7224 to 3435 after 0 swaps,  f(S) = 0.80161
2021-03-23 05:18:12,182 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 12, 6531 to 5995 after 4 swaps,  f(S) = 0.81069
2021-03-23 05:18:12,184 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 13, 2213 to 2922 after 0 swaps,  f(S) = 0.81100
2021-03-23 05:18:12,187 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 14, 3278 to 6293 after 0 swaps,  f(S) = 0.81125
2021-03-23 05:18:12,190 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 15, 4287 to 9647 after 1 swaps,  f(S) = 0.81445
2021-03-23 05:18:12,193 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 16, 3382 to 4418 after 0 swaps,  f(S) = 0.81558
2021-03-23 05:18:12,195 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 17, 7590 to 6757 after 0 swaps,  f(S) = 0.83004
2021-03-23 05:18:12,198 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 18, 4373 to 4005 after 0 swaps,  f(S) = 0.83046
2021-03-23 05:18:12,204 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 19, 7973 to 6686 after 3 swaps,  f(S) = 0.83170
2021-03-23 05:18:12,206 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 20, 9658 to 9925 after 0 swaps,  f(S) = 0.83281
2021-03-23 05:18:12,209 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 21, 6833 to 957 after 0 swaps,  f(S) = 0.83431
2021-03-23 05:18:12,217 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 22, 8850 to 483 after 5 swaps,  f(S) = 0.83446
2021-03-23 05:18:12,221 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 23, 2634 to 2915 after 1 swaps,  f(S) = 0.83795
2021-03-23 05:18:12,223 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 24, 442 to 8076 after 0 swaps,  f(S) = 0.84237
2021-03-23 05:18:12,227 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 25, 617 to 875 after 1 swaps,  f(S) = 0.84955
2021-03-23 05:18:12,239 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 26, 7829 to 1382 after 8 swaps,  f(S) = 0.85223
2021-03-23 05:18:12,241 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 27, 5650 to 4836 after 0 swaps,  f(S) = 0.85451
2021-03-23 05:18:12,261 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 28, 3660 to 7222 after 14 swaps,  f(S) = 0.85709
2021-03-23 05:18:12,265 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 29, 5039 to 7776 after 1 swaps,  f(S) = 0.86077
2021-03-23 05:18:12,267 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 30, 8383 to 5356 after 0 swaps,  f(S) = 0.87101
2021-03-23 05:18:12,276 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 31, 1552 to 2229 after 5 swaps,  f(S) = 0.87279
2021-03-23 05:18:12,278 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 32, 6704 to 7090 after 0 swaps,  f(S) = 0.87279
2021-03-23 05:18:12,281 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 33, 6550 to 1742 after 0 swaps,  f(S) = 0.87490
2021-03-23 05:18:12,499 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 34, 8413 to 3190 after 180 swaps,  f(S) = 0.89144
2021-03-23 05:18:12,528 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 35, 7248 to 5951 after 22 swaps,  f(S) = 0.89393
2021-03-23 05:18:12,532 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 36, 2781 to 5752 after 1 swaps,  f(S) = 0.89610
2021-03-23 05:18:12,552 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 37, 4424 to 4992 after 15 swaps,  f(S) = 0.89770
2021-03-23 05:18:12,554 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 38, 7921 to 1766 after 0 swaps,  f(S) = 0.90047
2021-03-23 05:18:12,558 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 39, 3423 to 2033 after 1 swaps,  f(S) = 0.90049
2021-03-23 05:18:12,560 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 1] id = 40, 9270 to 6412 after 0 swaps,  f(S) = 0.90840
